-0.023430	-0.011753	-0.016773	0.059877	0.066657	
-0.024316	-0.021931	0.002383	0.026296	0.026846	
0.065476	-0.027217	-0.064177	-0.038378	0.056785	
0.060664	0.062889	0.046434	0.060904	0.051903	
0.037677	0.087255	0.129326	-0.022867	0.037479	
0.021403	-0.023707	-0.038754	0.014458	0.020229	
-0.022796	-0.001265	0.009269	0.073561	0.098429	
-0.063640	-0.042139	0.014566	0.065396	0.105915	
-0.051862	0.017124	-0.034693	-0.058101	-0.032597	
0.094352	-0.021952	-0.032662	0.070636	0.048646	
-0.011145	0.019612	-0.076977	0.057440	0.032054	
